27.536811 5.200551e-01 -5.586157e-01 2.912544e-01
27.556452 5.088905e-01 -5.686078e-01 2.911422e-01
27.576093 4.975341e-01 -5.783768e-01 2.910300e-01
27.595734 4.859904e-01 -5.879192e-01 2.909178e-01
27.615375 4.742637e-01 -5.972314e-01 2.908057e-01
27.635016 4.623589e-01 -6.063098e-01 2.906936e-01
27.654657 4.502804e-01 -6.151510e-01 2.905816e-01
27.674299 4.380331e-01 -6.237518e-01 2.904696e-01
27.693940 4.256216e-01 -6.321088e-01 2.903577e-01
27.713581 4.130510e-01 -6.402191e-01 2.902458e-01
27.733222 4.003260e-01 -6.480795e-01 2.901339e-01
27.752863 3.874516e-01 -6.556870e-01 2.900221e-01
27.772504 3.744328e-01 -6.630390e-01 2.899103e-01
27.792145 3.612748e-01 -6.701326e-01 2.897986e-01
27.811786 3.479826e-01 -6.769653e-01 2.896869e-01
27.831427 3.345615e-01 -6.835344e-01 2.895753e-01
27.851068 3.210165e-01 -6.898375e-01 2.894637e-01
27.870709 3.073531e-01 -6.958724e-01 2.893521e-01
27.890351 2.935765e-01 -7.016367e-01 2.892406e-01
27.909992 2.796921e-01 -7.071285e-01 2.891292e-01
27.929633 2.657052e-01 -7.123456e-01 2.890177e-01
27.949274 2.516213e-01 -7.172862e-01 2.889064e-01
27.968915 2.374459e-01 -7.219484e-01 2.887950e-01
27.988556 2.231844e-01 -7.263306e-01 2.886837e-01
28.008197 2.088425e-01 -7.304312e-01 2.885725e-01
28.027838 1.944255e-01 -7.342488e-01 2.884613e-01
28.047479 1.799392e-01 -7.377819e-01 2.883501e-01
28.067120 1.653891e-01 -7.410293e-01 2.882390e-01
28.086761 1.507809e-01 -7.439898e-01 2.881279e-01
28.106403 1.361202e-01 -7.466626e-01 2.880168e-01
28.126044 1.214127e-01 -7.490465e-01 2.879058e-01
28.145685 1.066641e-01 -7.511408e-01 2.877949e-01
28.165326 9.188008e-02 -7.529449e-01 2.876840e-01
28.184967 7.706633e-02 -7.544581e-01 2.875731e-01
28.204608 6.222859e-02 -7.556799e-01 2.874623e-01
28.224249 4.737259e-02 -7.566101e-01 2.873515e-01
28.243890 3.250405e-02 -7.572483e-01 2.872408e-01
28.263531 1.762872e-02 -7.575945e-01 2.871301e-01
28.283172 2.752328e-03 -7.576485e-01 2.870194e-01
28.302813 -1.211939e-02 -7.574105e-01 2.869088e-01
28.322455 -2.698071e-02 -7.568808e-01 2.867982e-01
28.342096 -4.182591e-02 -7.560595e-01 2.866877e-01
28.361737 -5.664926e-02 -7.549472e-01 2.865772e-01
28.381378 -7.144507e-02 -7.535444e-01 2.864668e-01
28.401019 -8.620764e-02 -7.518517e-01 2.863564e-01
28.420660 -1.009313e-01 -7.498699e-01 2.862460e-01
28.440301 -1.156104e-01 -7.475999e-01 2.861357e-01
28.459942 -1.302393e-01 -7.450427e-01 2.860254e-01
28.479583 -1.448123e-01 -7.421993e-01 2.859152e-01
28.499224 -1.593239e-01 -7.390710e-01 2.858050e-01
28.518865 -1.737686e-01 -7.356590e-01 2.856949e-01
28.538507 -1.881407e-01 -7.319649e-01 2.855848e-01
28.558148 -2.024347e-01 -7.279901e-01 2.854747e-01
28.577789 -2.166453e-01 -7.237363e-01 2.853647e-01
28.597430 -2.307668e-01 -7.192052e-01 2.852547e-01
28.617071 -2.447940e-01 -7.143987e-01 2.851448e-01
28.636712 -2.587214e-01 -7.093187e-01 2.850349e-01
28.656353 -2.725438e-01 -7.039673e-01 2.849250e-01
28.675994 -2.862558e-01 -6.983467e-01 2.848152e-01
28.695635 -2.998522e-01 -6.924591e-01 2.847055e-01
28.715276 -3.133278e-01 -6.863069e-01 2.845958e-01
28.734917 -3.266775e-01 -6.798926e-01 2.844861e-01
28.754559 -3.398961e-01 -6.732188e-01 2.843764e-01
28.774200 -3.529786e-01 -6.662881e-01 2.842669e-01
28.793841 -3.659201e-01 -6.591032e-01 2.841573e-01
28.813482 -3.787156e-01 -6.516672e-01 2.840478e-01
28.833123 -3.913601e-01 -6.439828e-01 2.839383e-01
28.852764 -4.038490e-01 -6.360533e-01 2.838289e-01
28.872405 -4.161774e-01 -6.278817e-01 2.837195e-01
28.892046 -4.283407e-01 -6.194712e-01 2.836102e-01
28.911687 -4.403342e-01 -6.108253e-01 2.835009e-01
28.931328 -4.521535e-01 -6.019473e-01 2.833916e-01
28.950969 -4.637939e-01 -5.928407e-01 2.832824e-01
28.970611 -4.752510e-01 -5.835091e-01 2.831732e-01
28.990252 -4.865206e-01 -5.739563e-01 2.830641e-01
29.009893 -4.975984e-01 -5.641860e-01 2.829550e-01
29.029534 -5.084801e-01 -5.542020e-01 2.828460e-01
29.049175 -5.191617e-01 -5.440083e-01 2.827370e-01
29.068816 -5.296391e-01 -5.336089e-01 2.826280e-01
29.088457 -5.399083e-01 -5.230078e-01 2.825191e-01
29.108098 -5.499655e-01 -5.122093e-01 2.824102e-01
29.127739 -5.598069e-01 -5.012175e-01 2.823014e-01
29.147380 -5.694288e-01 -4.900368e-01 2.821926e-01
29.167022 -5.788275e-01 -4.786715e-01 2.820838e-01
29.186663 -5.879995e-01 -4.671262e-01 2.819751e-01
29.206304 -5.969413e-01 -4.554053e-01 2.818664e-01
29.225945 -6.056497e-01 -4.435133e-01 2.817578e-01
29.245586 -6.141213e-01 -4.314551e-01 2.816492e-01
29.265227 -6.223530e-01 -4.192352e-01 2.815407e-01
29.284868 -6.303416e-01 -4.068585e-01 2.814322e-01
29.304509 -6.380842e-01 -3.943298e-01 2.813237e-01
29.324150 -6.455780e-01 -3.816539e-01 2.812153e-01
29.343791 -6.528201e-01 -3.688358e-01 2.811069e-01
29.363432 -6.598078e-01 -3.558805e-01 2.809986e-01
29.383074 -6.665385e-01 -3.427930e-01 2.808903e-01
29.402715 -6.730098e-01 -3.295785e-01 2.807821e-01
29.422356 -6.792192e-01 -3.162421e-01 2.806739e-01
29.441997 -6.851644e-01 -3.027889e-01 2.805657e-01
29.461638 -6.908433e-01 -2.892242e-01 2.804576e-01
29.481279 -6.962538e-01 -2.755533e-01 2.803495e-01
29.500920 -7.013938e-01 -2.617815e-01 2.802414e-01
29.520561 -7.062616e-01 -2.479141e-01 2.801334e-01
29.540202 -7.108554e-01 -2.339564e-01 2.800255e-01
29.559843 -7.151734e-01 -2.199140e-01 2.799176e-01
29.579484 -7.192141e-01 -2.057923e-01 2.798097e-01
29.599126 -7.229761e-01 -1.915967e-01 2.797018e-01
29.618767 -7.264580e-01 -1.773327e-01 2.795941e-01
29.638408 -7.296586e-01 -1.630059e-01 2.794863e-01
29.658049 -7.325768e-01 -1.486218e-01 2.793786e-01
29.677690 -7.352115e-01 -1.341860e-01 2.792709e-01
29.697331 -7.375619e-01 -1.197040e-01 2.791633e-01
29.716972 -7.396271e-01 -1.051814e-01 2.790557e-01
29.736613 -7.414065e-01 -9.062395e-02 2.789482e-01
29.756254 -7.428995e-01 -7.603715e-02 2.788407e-01
29.775895 -7.441056e-01 -6.142667e-02 2.787332e-01
29.795536 -7.450245e-01 -4.679815e-02 2.786258e-01
29.815178 -7.456559e-01 -3.215723e-02 2.785184e-01
29.834819 -7.459997e-01 -1.750956e-02 2.784111e-01
29.854460 -7.460559e-01 -2.860784e-03 2.783038e-01
29.874101 -7.458245e-01 1.178345e-02 2.781965e-01
29.893742 -7.453058e-01 2.641749e-02 2.780893e-01
29.913383 -7.445001e-01 4.103572e-02 2.779821e-01
29.933024 -7.434077e-01 5.563249e-02 2.778750e-01
29.952665 -7.420293e-01 7.020221e-02 2.777679e-01
29.972306 -7.403655e-01 8.473925e-02 2.776609e-01
29.991947 -7.384169e-01 9.923803e-02 2.775539e-01
30.011588 -7.361846e-01 1.136930e-01 2.774469e-01
30.031230 -7.336694e-01 1.280985e-01 2.773400e-01
30.050871 -7.308724e-01 1.424492e-01 2.772331e-01
30.070512 -7.277948e-01 1.567394e-01 2.771263e-01
30.090153 -7.244380e-01 1.709637e-01 2.770195e-01
30.109794 -7.208032e-01 1.851167e-01 2.769127e-01
30.129435 -7.168921e-01 1.991928e-01 2.768060e-01
30.149076 -7.127061e-01 2.131867e-01 2.766993e-01
30.168717 -7.082472e-01 2.270931e-01 2.765927e-01
30.188358 -7.035170e-01 2.409067e-01 2.764861e-01
30.207999 -6.985175e-01 2.546220e-01 2.763795e-01
30.227640 -6.932507e-01 2.682340e-01 2.762730e-01
30.247282 -6.877188e-01 2.817373e-01 2.761666e-01
30.266923 -6.819240e-01 2.951269e-01 2.760601e-01
30.286564 -6.758687e-01 3.083975e-01 2.759537e-01
30.306205 -6.695552e-01 3.215442e-01 2.758474e-01
30.325846 -6.629860e-01 3.345619e-01 2.757411e-01
30.345487 -6.561640e-01 3.474456e-01 2.756348e-01
30.365128 -6.490916e-01 3.601905e-01 2.755286e-01
30.384769 -6.417719e-01 3.727917e-01 2.754224e-01
30.404410 -6.342076e-01 3.852443e-01 2.753163e-01
30.424051 -6.264019e-01 3.975437e-01 2.752102e-01
30.443692 -6.183577e-01 4.096851e-01 2.751041e-01
30.463334 -6.100784e-01 4.216640e-01 2.749981e-01
30.482975 -6.015671e-01 4.334757e-01 2.748921e-01
30.502616 -5.928273e-01 4.451159e-01 2.747862e-01
30.522257 -5.838624e-01 4.565800e-01 2.746803e-01
30.541898 -5.746759e-01 4.678637e-01 2.745744e-01
30.561539 -5.652715e-01 4.789628e-01 2.744686e-01
30.581180 -5.556528e-01 4.898730e-01 2.743628e-01
30.600821 -5.458238e-01 5.005902e-01 2.742571e-01
30.620462 -5.357881e-01 5.111104e-01 2.741514e-01
30.640103 -5.255499e-01 5.214295e-01 2.740457e-01
30.659744 -5.151130e-01 5.315438e-01 2.739401e-01
30.679386 -5.044817e-01 5.414492e-01 2.738345e-01
30.699027 -4.936601e-01 5.511422e-01 2.737290e-01
30.718668 -4.826523e-01 5.606191e-01 2.736235e-01
30.738309 -4.714628e-01 5.698762e-01 2.735181e-01
30.757950 -4.600960e-01 5.789102e-01 2.734127e-01
30.777591 -4.485562e-01 5.877176e-01 2.733073e-01
30.797232 -4.368479e-01 5.962951e-01 2.732020e-01
30.816873 -4.249759e-01 6.046395e-01 2.730967e-01
30.836514 -4.129446e-01 6.127476e-01 2.729914e-01
30.856155 -4.007588e-01 6.206165e-01 2.728862e-01
30.875797 -3.884233e-01 6.282432e-01 2.727811e-01
30.895438 -3.759428e-01 6.356248e-01 2.726759e-01
30.915079 -3.633223e-01 6.427586e-01 2.725709e-01
30.934720 -3.505666e-01 6.496420e-01 2.724658e-01
30.954361 -3.376807e-01 6.562723e-01 2.723608e-01
30.974002 -3.246697e-01 6.626472e-01 2.722558e-01
30.993643 -3.115385e-01 6.687642e-01 2.721509e-01
31.013284 -2.982924e-01 6.746212e-01 2.720460e-01
31.032925 -2.849364e-01 6.802159e-01 2.719412e-01
31.052566 -2.714757e-01 6.855463e-01 2.718364e-01
31.072207 -2.579156e-01 6.906105e-01 2.717316e-01
31.091849 -2.442613e-01 6.954065e-01 2.716269e-01
31.111490 -2.305182e-01 6.999327e-01 2.715222e-01
31.131131 -2.166915e-01 7.041875e-01 2.714176e-01
31.150772 -2.027866e-01 7.081692e-01 2.713130e-01
31.170413 -1.888089e-01 7.118764e-01 2.712084e-01
31.190054 -1.747639e-01 7.153079e-01 2.711039e-01
31.209695 -1.606569e-01 7.184624e-01 2.709994e-01
31.229336 -1.464935e-01 7.213388e-01 2.708950e-01
31.248977 -1.322790e-01 7.239361e-01 2.707906e-01
31.268618 -1.180191e-01 7.262534e-01 2.706862e-01
31.288259 -1.037191e-01 7.282899e-01 2.705819e-01
31.307901 -8.938473e-02 7.300450e-01 2.704776e-01
31.327542 -7.502141e-02 7.315180e-01 2.703734e-01
31.347183 -6.063471e-02 7.327086e-01 2.702692e-01
31.366824 -4.623019e-02 7.336163e-01 2.701651e-01
31.386465 -3.181340e-02 7.342410e-01 2.700609e-01
31.406106 -1.738991e-02 7.345824e-01 2.699569e-01
31.425747 -2.965277e-03 7.346406e-01 2.698528e-01
31.445388 1.145494e-02 7.344157e-01 2.697488e-01
31.465029 2.586519e-02 7.339078e-01 2.696449e-01
31.484670 4.025991e-02 7.331173e-01 2.695410e-01
31.504311 5.463358e-02 7.320446e-01 2.694371e-01
31.523953 6.898064e-02 7.306902e-01 2.693332e-01
31.543594 8.329560e-02 7.290547e-01 2.692294e-01
31.563235 9.757294e-02 7.271388e-01 2.691257e-01
31.582876 1.118072e-01 7.249435e-01 2.690220e-01
31.602517 1.259928e-01 7.224696e-01 2.689183e-01
31.622158 1.401245e-01 7.197183e-01 2.688147e-01
31.641799 1.541967e-01 7.166907e-01 2.687111e-01
31.661440 1.682040e-01 7.133880e-01 2.686075e-01
31.681081 1.821411e-01 7.098117e-01 2.685040e-01
31.700722 1.960027e-01 7.059632e-01 2.684005e-01
31.720363 2.097833e-01 7.018441e-01 2.682971e-01
31.740005 2.234779e-01 6.974561e-01 2.681937e-01
31.759646 2.370810e-01 6.928010e-01 2.680903e-01
31.779287 2.505875e-01 6.878807e-01 2.679870e-01
31.798928 2.639922e-01 6.826973e-01 2.678837e-01
31.818569 2.772900e-01 6.772527e-01 2.677805e-01
31.838210 2.904759e-01 6.715492e-01 2.676773e-01
31.857851 3.035447e-01 6.655891e-01 2.675741e-01
31.877492 3.164915e-01 6.593748e-01 2.674710e-01
31.897133 3.293113e-01 6.529088e-01 2.673679e-01
31.916774 3.419993e-01 6.461937e-01 2.672649e-01
31.936415 3.545506e-01 6.392321e-01 2.671619e-01
31.956057 3.669604e-01 6.320268e-01 2.670589e-01
31.975698 3.792240e-01 6.245808e-01 2.669560e-01
31.995339 3.913368e-01 6.168969e-01 2.668531e-01
32.014980 4.032940e-01 6.089783e-01 2.667503e-01
32.034621 4.150913e-01 6.008280e-01 2.666475e-01
32.054262 4.267240e-01 5.924492e-01 2.665447e-01
32.073903 4.381878e-01 5.838455e-01 2.664420e-01
32.093544 4.494782e-01 5.750200e-01 2.663393e-01
32.113185 4.605912e-01 5.659763e-01 2.662367e-01
32.132826 4.715223e-01 5.567180e-01 2.661341e-01
32.152467 4.822675e-01 5.472487e-01 2.660315e-01
32.172109 4.928227e-01 5.375721e-01 2.659290e-01
32.191750 5.031839e-01 5.276921e-01 2.658265e-01
32.211391 5.133472e-01 5.176126e-01 2.657241e-01
32.231032 5.233088e-01 5.073374e-01 2.656217e-01
32.250673 5.330648e-01 4.968707e-01 2.655193e-01
32.270314 5.426116e-01 4.862166e-01 2.654170e-01
32.289955 5.519457e-01 4.753791e-01 2.653147e-01
32.309596 5.610634e-01 4.643627e-01 2.652124e-01
32.329237 5.699614e-01 4.531715e-01 2.651102e-01
32.348878 5.786363e-01 4.418100e-01 2.650081e-01
32.368519 5.870849e-01 4.302826e-01 2.649059e-01
32.388161 5.953040e-01 4.185939e-01 2.648038e-01
32.407802 6.032905e-01 4.067483e-01 2.647018e-01
32.427443 6.110414e-01 3.947505e-01 2.645998e-01
32.447084 6.185538e-01 3.826052e-01 2.644978e-01
32.466725 6.258250e-01 3.703172e-01 2.643959e-01
32.486366 6.328522e-01 3.578912e-01 2.642940e-01
32.506007 6.396327e-01 3.453320e-01 2.641921e-01
32.525648 6.461642e-01 3.326446e-01 2.640903e-01
32.545289 6.524441e-01 3.198339e-01 2.639885e-01
32.564930 6.584702e-01 3.069049e-01 2.638868e-01
32.584572 6.642402e-01 2.938625e-01 2.637851e-01
32.604213 6.697519e-01 2.807120e-01 2.636834e-01
32.623854 6.750035e-01 2.674583e-01 2.635818e-01
32.643495 6.799928e-01 2.541067e-01 2.634802e-01
32.663136 6.847182e-01 2.406623e-01 2.633787e-01
32.682777 6.891779e-01 2.271303e-01 2.632772e-01
32.702418 6.933703e-01 2.135160e-01 2.631757e-01
32.722059 6.972938e-01 1.998247e-01 2.630743e-01
32.741700 7.009472e-01 1.860616e-01 2.629729e-01
32.761341 7.043289e-01 1.722322e-01 2.628716e-01
32.780982 7.074380e-01 1.583417e-01 2.627703e-01
32.800624 7.102732e-01 1.443955e-01 2.626690e-01
32.820265 7.128335e-01 1.303990e-01 2.625678e-01
32.839906 7.151182e-01 1.163577e-01 2.624666e-01
32.859547 7.171264e-01 1.022770e-01 2.623654e-01
32.879188 7.188575e-01 8.816223e-02 2.622643e-01
32.898829 7.203108e-01 7.401895e-02 2.621633e-01
32.918470 7.214860e-01 5.985261e-02 2.620622e-01
32.938111 7.223827e-01 4.566866e-02 2.619612e-01
32.957752 7.230007e-01 3.147257e-02 2.618603e-01
32.977393 7.233398e-01 1.726983e-02 2.617594e-01
32.997034 7.234000e-01 3.065903e-03 2.616585e-01
33.016676 7.231814e-01 -1.113373e-02 2.615576e-01
33.036317 7.226842e-01 -2.532360e-02 2.614568e-01
33.055958 7.219086e-01 -3.949824e-02 2.613561e-01
33.075599 7.208552e-01 -5.365220e-02 2.612554e-01
33.095240 7.195243e-01 -6.778003e-02 2.611547e-01
33.114881 7.179167e-01 -8.187629e-02 2.610540e-01
33.134522 7.160330e-01 -9.593556e-02 2.609534e-01
33.154163 7.138741e-01 -1.099524e-01 2.608529e-01
33.173804 7.114409e-01 -1.239216e-01 2.607523e-01
33.193445 7.087344e-01 -1.378375e-01 2.606518e-01
33.213086 7.057559e-01 -1.516950e-01 2.605514e-01
33.232728 7.025065e-01 -1.654887e-01 2.604510e-01
33.252369 6.989877e-01 -1.792133e-01 2.603506e-01
33.272010 6.952008e-01 -1.928635e-01 2.602503e-01
33.291651 6.911475e-01 -2.064342e-01 2.601500e-01
33.311292 6.868294e-01 -2.199200e-01 2.600497e-01
33.330933 6.822482e-01 -2.333159e-01 2.599495e-01
33.350574 6.774059e-01 -2.466168e-01 2.598493e-01
33.370215 6.723044e-01 -2.598174e-01 2.597492e-01
33.389856 6.669458e-01 -2.729129e-01 2.596491e-01
33.409497 6.613322e-01 -2.858981e-01 2.595490e-01
33.429138 6.554659e-01 -2.987682e-01 2.594490e-01
33.448780 6.493493e-01 -3.115181e-01 2.593490e-01
33.468421 6.429847e-01 -3.241431e-01 2.592490e-01
33.488062 6.363748e-01 -3.366383e-01 2.591491e-01
33.507703 6.295223e-01 -3.489989e-01 2.590493e-01
33.527344 6.224297e-01 -3.612203e-01 2.589494e-01
33.546985 6.151000e-01 -3.732978e-01 2.588496e-01
33.566626 6.075361e-01 -3.852267e-01 2.587499e-01
33.586267 5.997410e-01 -3.970026e-01 2.586502e-01
33.605908 5.917177e-01 -4.086209e-01 2.585505e-01
33.625549 5.834695e-01 -4.200773e-01 2.584508e-01
33.645190 5.749997e-01 -4.313674e-01 2.583512e-01
33.664832 5.663115e-01 -4.424869e-01 2.582517e-01
33.684473 5.574083e-01 -4.534316e-01 2.581521e-01
33.704114 5.482939e-01 -4.641973e-01 2.580527e-01
33.723755 5.389716e-01 -4.747800e-01 2.579532e-01
33.743396 5.294452e-01 -4.851757e-01 2.578538e-01
33.763037 5.197184e-01 -4.953803e-01 2.577544e-01
33.782678 5.097951e-01 -5.053901e-01 2.576551e-01
33.802319 4.996791e-01 -5.152013e-01 2.575558e-01
33.821960 4.893745e-01 -5.248101e-01 2.574565e-01
33.841601 4.788853e-01 -5.342130e-01 2.573573e-01
33.861242 4.682155e-01 -5.434064e-01 2.572581e-01
33.880884 4.573694e-01 -5.523868e-01 2.571590e-01
33.900525 4.463512e-01 -5.611509e-01 2.570599e-01
33.920166 4.351653e-01 -5.696954e-01 2.569608e-01
33.939807 4.238160e-01 -5.780170e-01 2.568618e-01
33.959448 4.123077e-01 -5.861126e-01 2.567628e-01
33.979089 4.006449e-01 -5.939793e-01 2.566639e-01
33.998730 3.888322e-01 -6.016140e-01 2.565649e-01
34.018371 3.768743e-01 -6.090139e-01 2.564661e-01
34.038012 3.647757e-01 -6.161762e-01 2.563672e-01
34.057653 3.525412e-01 -6.230984e-01 2.562684e-01
34.077294 3.401755e-01 -6.297777e-01 2.561697e-01
34.096936 3.276835e-01 -6.362117e-01 2.560709e-01
34.116577 3.150701e-01 -6.423981e-01 2.559723e-01
34.136218 3.023401e-01 -6.483346e-01 2.558736e-01
34.155859 2.894984e-01 -6.540189e-01 2.557750e-01
34.175500 2.765502e-01 -6.594489e-01 2.556764e-01
34.195141 2.635004e-01 -6.646227e-01 2.555779e-01
34.214782 2.503540e-01 -6.695384e-01 2.554794e-01
34.234423 2.371162e-01 -6.741942e-01 2.553809e-01
34.254064 2.237922e-01 -6.785883e-01 2.552825e-01
34.273705 2.103870e-01 -6.827193e-01 2.551841e-01
34.293347 1.969059e-01 -6.865855e-01 2.550858e-01
34.312988 1.833542e-01 -6.901857e-01 2.549875e-01
34.332629 1.697370e-01 -6.935184e-01 2.548892e-01
34.352270 1.560596e-01 -6.965827e-01 2.547910e-01
34.371911 1.423274e-01 -6.993772e-01 2.546928e-01
34.391552 1.285456e-01 -7.019012e-01 2.545947e-01
34.411193 1.147195e-01 -7.041537e-01 2.544965e-01
34.430834 1.008546e-01 -7.061340e-01 2.543985e-01
34.450475 8.695620e-02 -7.078414e-01 2.543004e-01
34.470116 7.302961e-02 -7.092753e-01 2.542024e-01
34.489757 5.908024e-02 -7.104354e-01 2.541044e-01
34.509399 4.511348e-02 -7.113212e-01 2.540065e-01
34.529040 3.113472e-02 -7.119325e-01 2.539086e-01
34.548681 1.714935e-02 -7.122692e-01 2.538108e-01
34.568322 3.162755e-03 -7.123313e-01 2.537130e-01
34.587963 -1.081967e-02 -7.121189e-01 2.536152e-01
34.607604 -2.479253e-02 -7.116321e-01 2.535174e-01
34.627245 -3.875045e-02 -7.108712e-01 2.534197e-01
34.646886 -5.268806e-02 -7.098367e-01 2.533221e-01
34.666527 -6.660000e-02 -7.085290e-01 2.532245e-01
34.686168 -8.048091e-02 -7.069488e-01 2.531269e-01
34.705809 -9.432545e-02 -7.050967e-01 2.530293e-01
34.725451 -1.081283e-01 -7.029736e-01 2.529318e-01
34.745092 -1.218842e-01 -7.005804e-01 2.528343e-01
34.764733 -1.355878e-01 -6.979181e-01 2.527369e-01
34.784374 -1.492338e-01 -6.949879e-01 2.526395e-01
34.804015 -1.628171e-01 -6.917910e-01 2.525421e-01
34.823656 -1.763324e-01 -6.883288e-01 2.524448e-01
34.843297 -1.897745e-01 -6.846025e-01 2.523475e-01
34.862938 -2.031384e-01 -6.806139e-01 2.522503e-01
34.882579 -2.164188e-01 -6.763646e-01 2.521531e-01
34.902220 -2.296106e-01 -6.718562e-01 2.520559e-01
34.921861 -2.427089e-01 -6.670906e-01 2.519587e-01
34.941503 -2.557086e-01 -6.620698e-01 2.518616e-01
34.961144 -2.686048e-01 -6.567957e-01 2.517646e-01
34.980785 -2.813924e-01 -6.512706e-01 2.516675e-01
35.000426 -2.940667e-01 -6.454966e-01 2.515706e-01
35.020067 -3.066228e-01 -6.394761e-01 2.514736e-01
35.039708 -3.190559e-01 -6.332114e-01 2.513767e-01
35.059349 -3.313612e-01 -6.267052e-01 2.512798e-01
35.078990 -3.435341e-01 -6.199599e-01 2.511830e-01
35.098631 -3.555699e-01 -6.129783e-01 2.510862e-01
35.118272 -3.674640e-01 -6.057632e-01 2.509894e-01
35.137913 -3.792120e-01 -5.983173e-01 2.508927e-01
35.157555 -3.908092e-01 -5.906438e-01 2.507960e-01
35.177196 -4.022514e-01 -5.827456e-01 2.506993e-01
35.196837 -4.135342e-01 -5.746259e-01 2.506027e-01
35.216478 -4.246532e-01 -5.662879e-01 2.505062e-01
35.236119 -4.356043e-01 -5.577348e-01 2.504096e-01
35.255760 -4.463833e-01 -5.489701e-01 2.503131e-01
35.275401 -4.569861e-01 -5.399972e-01 2.502166e-01
35.295042 -4.674088e-01 -5.308196e-01 2.501202e-01
35.314683 -4.776472e-01 -5.214410e-01 2.500238e-01
35.334324 -4.876977e-01 -5.118651e-01 2.499275e-01
35.353965 -4.975563e-01 -5.020956e-01 2.498311e-01
35.373607 -5.072194e-01 -4.921364e-01 2.497349e-01
35.393248 -5.166833e-01 -4.819914e-01 2.496386e-01
35.412889 -5.259444e-01 -4.716645e-01 2.495424e-01
35.432530 -5.349992e-01 -4.611598e-01 2.494462e-01
35.452171 -5.438444e-01 -4.504814e-01 2.493501e-01
35.471812 -5.524766e-01 -4.396336e-01 2.492540e-01
35.491453 -5.608925e-01 -4.286205e-01 2.491580e-01
35.511094 -5.690891e-01 -4.174464e-01 2.490619e-01
35.530735 -5.770631e-01 -4.061158e-01 2.489660e-01
35.550376 -5.848117e-01 -3.946331e-01 2.488700e-01
35.570017 -5.923320e-01 -3.830027e-01 2.487741e-01
35.589659 -5.996210e-01 -3.712291e-01 2.486782e-01
35.609300 -6.066762e-01 -3.593171e-01 2.485824e-01
35.628941 -6.134949e-01 -3.472711e-01 2.484866e-01
35.648582 -6.200745e-01 -3.350960e-01 2.483908e-01
35.668223 -6.264126e-01 -3.227964e-01 2.482951e-01
35.687864 -6.325068e-01 -3.103772e-01 2.481994e-01
35.707505 -6.383549e-01 -2.978431e-01 2.481038e-01
35.727146 -6.439548e-01 -2.851991e-01 2.480081e-01
35.746787 -6.493043e-01 -2.724500e-01 2.479126e-01
35.766428 -6.544016e-01 -2.596009e-01 2.478170e-01
35.786069 -6.592447e-01 -2.466566e-01 2.477215e-01
35.805711 -6.638318e-01 -2.336223e-01 2.476261e-01
35.825352 -6.681614e-01 -2.205030e-01 2.475306e-01
35.844993 -6.722318e-01 -2.073038e-01 2.474352e-01
35.864634 -6.760416e-01 -1.940297e-01 2.473399e-01
35.884275 -6.795893e-01 -1.806860e-01 2.472446e-01
35.903916 -6.828738e-01 -1.672778e-01 2.471493e-01
35.923557 -6.858939e-01 -1.538103e-01 2.470540e-01
35.943198 -6.886485e-01 -1.402887e-01 2.469588e-01
35.962839 -6.911366e-01 -1.267183e-01 2.468636e-01
35.982480 -6.933574e-01 -1.131043e-01 2.467685e-01
36.002122 -6.953101e-01 -9.945188e-02 2.466734e-01
36.021763 -6.969941e-01 -8.576643e-02 2.465783e-01
36.041404 -6.984089e-01 -7.205320e-02 2.464833e-01
36.061045 -6.995539e-01 -5.831750e-02 2.463883e-01
36.080686 -7.004290e-01 -4.456461e-02 2.462934e-01
36.100327 -7.010337e-01 -3.079984e-02 2.461984e-01
36.119968 -7.013681e-01 -1.702851e-02 2.461036e-01
36.139609 -7.014320e-01 -3.255926e-03 2.460087e-01
36.159250 -7.012256e-01 1.051261e-02 2.459139e-01
36.178891 -7.007490e-01 2.427178e-02 2.458191e-01
36.198532 -7.000026e-01 3.801630e-02 2.457244e-01
36.218174 -6.989866e-01 5.174087e-02 2.456297e-01
36.237815 -6.977017e-01 6.544021e-02 2.455350e-01
36.257456 -6.961484e-01 7.910905e-02 2.454404e-01
36.277097 -6.943274e-01 9.274214e-02 2.453458e-01
36.296738 -6.922396e-01 1.063342e-01 2.452513e-01
36.316379 -6.898857e-01 1.198801e-01 2.451568e-01
36.336020 -6.872669e-01 1.333746e-01 2.450623e-01
36.355661 -6.843843e-01 1.468124e-01 2.449678e-01
36.375302 -6.812390e-01 1.601885e-01 2.448734e-01
36.394943 -6.778323e-01 1.734977e-01 2.447791e-01
36.414584 -6.741658e-01 1.867349e-01 2.446847e-01
36.434226 -6.702409e-01 1.998951e-01 2.445904e-01
36.453867 -6.660592e-01 2.129731e-01 2.444962e-01
36.473508 -6.616224e-01 2.259640e-01 2.444020e-01
36.493149 -6.569323e-01 2.388629e-01 2.443078e-01
36.512790 -6.519909e-01 2.516647e-01 2.442136e-01
36.532431 -6.468001e-01 2.643646e-01 2.441195e-01
36.552072 -6.413620e-01 2.769577e-01 2.440254e-01
36.571713 -6.356789e-01 2.894392e-01 2.439314e-01
36.591354 -6.297530e-01 3.018044e-01 2.438374e-01
36.610995 -6.235867e-01 3.140485e-01 2.437434e-01
36.630636 -6.171824e-01 3.261668e-01 2.436495e-01
