27.536811 8.927849e-01 -9.589824e-01 3.583560e-01
27.556452 8.739553e-01 -9.765122e-01 3.586870e-01
27.576093 8.547815e-01 -9.936723e-01 3.590180e-01
27.595734 8.352708e-01 -1.010456e+00 3.593492e-01
27.615375 8.154306e-01 -1.026856e+00 3.596805e-01
27.635016 7.952683e-01 -1.042867e+00 3.600119e-01
27.654657 7.747917e-01 -1.058482e+00 3.603435e-01
27.674299 7.540084e-01 -1.073695e+00 3.606752e-01
27.693940 7.329264e-01 -1.088500e+00 3.610070e-01
27.713581 7.115538e-01 -1.102891e+00 3.613390e-01
27.733222 6.898986e-01 -1.116863e+00 3.616710e-01
27.752863 6.679690e-01 -1.130409e+00 3.620032e-01
27.772504 6.457735e-01 -1.143524e+00 3.623356e-01
27.792145 6.233205e-01 -1.156204e+00 3.626680e-01
27.811786 6.006184e-01 -1.168443e+00 3.630006e-01
27.831427 5.776761e-01 -1.180236e+00 3.633333e-01
27.851068 5.545022e-01 -1.191579e+00 3.636662e-01
27.870709 5.311057e-01 -1.202466e+00 3.639991e-01
27.890351 5.074953e-01 -1.212894e+00 3.643322e-01
27.909992 4.836802e-01 -1.222859e+00 3.646655e-01
27.929633 4.596694e-01 -1.232356e+00 3.649988e-01
27.949274 4.354721e-01 -1.241382e+00 3.653323e-01
27.968915 4.110976e-01 -1.249932e+00 3.656659e-01
27.988556 3.865553e-01 -1.258004e+00 3.659996e-01
28.008197 3.618544e-01 -1.265594e+00 3.663335e-01
28.027838 3.370045e-01 -1.272699e+00 3.666675e-01
28.047479 3.120152e-01 -1.279316e+00 3.670016e-01
28.067120 2.868958e-01 -1.285443e+00 3.673359e-01
28.086761 2.616562e-01 -1.291076e+00 3.676703e-01
28.106403 2.363060e-01 -1.296213e+00 3.680048e-01
28.126044 2.108549e-01 -1.300853e+00 3.683394e-01
28.145685 1.853127e-01 -1.304993e+00 3.686742e-01
28.165326 1.596893e-01 -1.308632e+00 3.690091e-01
28.184967 1.339943e-01 -1.311767e+00 3.693441e-01
28.204608 1.082378e-01 -1.314398e+00 3.696793e-01
28.224249 8.242969e-02 -1.316524e+00 3.700146e-01
28.243890 5.657981e-02 -1.318142e+00 3.703500e-01
28.263531 3.069815e-02 -1.319253e+00 3.706856e-01
28.283172 4.794672e-03 -1.319856e+00 3.710212e-01
28.302813 -2.112064e-02 -1.319950e+00 3.713570e-01
28.322455 -4.703780e-02 -1.319535e+00 3.716930e-01
28.342096 -7.294681e-02 -1.318612e+00 3.720290e-01
28.361737 -9.883769e-02 -1.317179e+00 3.723652e-01
28.381378 -1.247004e-01 -1.315239e+00 3.727016e-01
28.401019 -1.505251e-01 -1.312790e+00 3.730380e-01
28.420660 -1.763017e-01 -1.309835e+00 3.733746e-01
28.440301 -2.020202e-01 -1.306373e+00 3.737113e-01
28.459942 -2.276708e-01 -1.302406e+00 3.740482e-01
28.479583 -2.532435e-01 -1.297936e+00 3.743851e-01
28.499224 -2.787284e-01 -1.292964e+00 3.747222e-01
28.518865 -3.041157e-01 -1.287491e+00 3.750595e-01
28.538507 -3.293955e-01 -1.281520e+00 3.753968e-01
28.558148 -3.545581e-01 -1.275052e+00 3.757343e-01
28.577789 -3.795937e-01 -1.268090e+00 3.760719e-01
28.597430 -4.044926e-01 -1.260637e+00 3.764097e-01
28.617071 -4.292451e-01 -1.252695e+00 3.767476e-01
28.636712 -4.538417e-01 -1.244266e+00 3.770856e-01
28.656353 -4.782728e-01 -1.235355e+00 3.774237e-01
28.675994 -5.025290e-01 -1.225964e+00 3.777620e-01
28.695635 -5.266007e-01 -1.216097e+00 3.781004e-01
28.715276 -5.504787e-01 -1.205757e+00 3.784390e-01
28.734917 -5.741537e-01 -1.194949e+00 3.787776e-01
28.754559 -5.976165e-01 -1.183675e+00 3.791164e-01
28.774200 -6.208579e-01 -1.171941e+00 3.794553e-01
28.793841 -6.438689e-01 -1.159751e+00 3.797944e-01
28.813482 -6.666406e-01 -1.147108e+00 3.801336e-01
28.833123 -6.891640e-01 -1.134019e+00 3.804729e-01
28.852764 -7.114304e-01 -1.120487e+00 3.808124e-01
28.872405 -7.334311e-01 -1.106518e+00 3.811519e-01
28.892046 -7.551575e-01 -1.092117e+00 3.814916e-01
28.911687 -7.766012e-01 -1.077290e+00 3.818315e-01
28.931328 -7.977537e-01 -1.062041e+00 3.821715e-01
28.950969 -8.186069e-01 -1.046378e+00 3.825116e-01
28.970611 -8.391525e-01 -1.030304e+00 3.828518e-01
28.990252 -8.593824e-01 -1.013827e+00 3.831922e-01
29.009893 -8.792889e-01 -9.969536e-01 3.835327e-01
29.029534 -8.988640e-01 -9.796888e-01 3.838733e-01
29.049175 -9.181002e-01 -9.620396e-01 3.842141e-01
29.068816 -9.369898e-01 -9.440127e-01 3.845550e-01
29.088457 -9.555254e-01 -9.256150e-01 3.848960e-01
29.108098 -9.736998e-01 -9.068533e-01 3.852371e-01
29.127739 -9.915059e-01 -8.877347e-01 3.855784e-01
29.147380 -1.008936e+00 -8.682666e-01 3.859198e-01
29.167022 -1.025985e+00 -8.484562e-01 3.862614e-01
29.186663 -1.042644e+00 -8.283110e-01 3.866031e-01
29.206304 -1.058908e+00 -8.078387e-01 3.869449e-01
29.225945 -1.074770e+00 -7.870471e-01 3.872868e-01
29.245586 -1.090224e+00 -7.659440e-01 3.876289e-01
29.265227 -1.105263e+00 -7.445376e-01 3.879711e-01
29.284868 -1.119882e+00 -7.228358e-01 3.883135e-01
29.304509 -1.134075e+00 -7.008469e-01 3.886559e-01
29.324150 -1.147836e+00 -6.785794e-01 3.889985e-01
29.343791 -1.161160e+00 -6.560417e-01 3.893413e-01
29.363432 -1.174041e+00 -6.332424e-01 3.896841e-01
29.383074 -1.186475e+00 -6.101902e-01 3.900271e-01
29.402715 -1.198456e+00 -5.868938e-01 3.903703e-01
29.422356 -1.209979e+00 -5.633622e-01 3.907135e-01
29.441997 -1.221041e+00 -5.396043e-01 3.910569e-01
29.461638 -1.231636e+00 -5.156292e-01 3.914005e-01
29.481279 -1.241760e+00 -4.914461e-01 3.917441e-01
29.500920 -1.251410e+00 -4.670642e-01 3.920879e-01
29.520561 -1.260581e+00 -4.424928e-01 3.924319e-01
29.540202 -1.269269e+00 -4.177414e-01 3.927759e-01
29.559843 -1.277471e+00 -3.928193e-01 3.931201e-01
29.579484 -1.285184e+00 -3.677362e-01 3.934644e-01
29.599126 -1.292405e+00 -3.425017e-01 3.938089e-01
29.618767 -1.299130e+00 -3.171254e-01 3.941535e-01
29.638408 -1.305357e+00 -2.916170e-01 3.944982e-01
29.658049 -1.311083e+00 -2.659864e-01 3.948431e-01
29.677690 -1.316305e+00 -2.402434e-01 3.951881e-01
29.697331 -1.321022e+00 -2.143978e-01 3.955332e-01
29.716972 -1.325232e+00 -1.884595e-01 3.958784e-01
29.736613 -1.328932e+00 -1.624387e-01 3.962238e-01
29.756254 -1.332122e+00 -1.363452e-01 3.965693e-01
29.775895 -1.334799e+00 -1.101890e-01 3.969150e-01
29.795536 -1.336963e+00 -8.398028e-02 3.972608e-01
29.815178 -1.338612e+00 -5.772909e-02 3.976067e-01
29.834819 -1.339745e+00 -3.144551e-02 3.979528e-01
29.854460 -1.340362e+00 -5.139678e-03 3.982990e-01
29.874101 -1.340463e+00 2.117828e-02 3.986453e-01
29.893742 -1.340048e+00 4.749821e-02 3.989917e-01
29.913383 -1.339115e+00 7.380999e-02 3.993383e-01
29.933024 -1.337666e+00 1.001034e-01 3.996850e-01
29.952665 -1.335700e+00 1.263684e-01 4.000319e-01
29.972306 -1.333219e+00 1.525949e-01 4.003789e-01
29.991947 -1.330223e+00 1.787726e-01 4.007260e-01
30.011588 -1.326713e+00 2.048914e-01 4.010733e-01
30.031230 -1.322689e+00 2.309414e-01 4.014207e-01
30.050871 -1.318155e+00 2.569123e-01 4.017682e-01
30.070512 -1.313110e+00 2.827942e-01 4.021159e-01
30.090153 -1.307558e+00 3.085771e-01 4.024636e-01
30.109794 -1.301499e+00 3.342509e-01 4.028116e-01
30.129435 -1.294936e+00 3.598058e-01 4.031596e-01
30.149076 -1.287871e+00 3.852318e-01 4.035078e-01
30.168717 -1.280307e+00 4.105191e-01 4.038562e-01
30.188358 -1.272247e+00 4.356579e-01 4.042046e-01
30.207999 -1.263693e+00 4.606384e-01 4.045532e-01
30.227640 -1.254648e+00 4.854509e-01 4.049020e-01
30.247282 -1.245116e+00 5.100859e-01 4.052508e-01
30.266923 -1.235101e+00 5.345337e-01 4.055998e-01
30.286564 -1.224605e+00 5.587848e-01 4.059490e-01
30.306205 -1.213633e+00 5.828299e-01 4.062982e-01
30.325846 -1.202189e+00 6.066595e-01 4.066477e-01
30.345487 -1.190278e+00 6.302644e-01 4.069972e-01
30.365128 -1.177903e+00 6.536355e-01 4.073469e-01
30.384769 -1.165068e+00 6.767635e-01 4.076967e-01
30.404410 -1.151780e+00 6.996396e-01 4.080466e-01
30.424051 -1.138043e+00 7.222548e-01 4.083967e-01
30.443692 -1.123861e+00 7.446002e-01 4.087469e-01
30.463334 -1.109241e+00 7.666671e-01 4.090973e-01
30.482975 -1.094188e+00 7.884470e-01 4.094478e-01
30.502616 -1.078707e+00 8.099314e-01 4.097984e-01
30.522257 -1.062804e+00 8.311117e-01 4.101491e-01
30.541898 -1.046485e+00 8.519798e-01 4.105000e-01
30.561539 -1.029756e+00 8.725275e-01 4.108511e-01
30.581180 -1.012624e+00 8.927467e-01 4.112022e-01
30.600821 -9.950951e-01 9.126296e-01 4.115535e-01
30.620462 -9.771757e-01 9.321682e-01 4.119049e-01
30.640103 -9.588726e-01 9.513550e-01 4.122565e-01
30.659744 -9.401928e-01 9.701824e-01 4.126082e-01
30.679386 -9.211433e-01 9.886431e-01 4.129601e-01
30.699027 -9.017314e-01 1.006730e+00 4.133120e-01
30.718668 -8.819643e-01 1.024435e+00 4.136641e-01
30.738309 -8.618495e-01 1.041752e+00 4.140164e-01
30.757950 -8.413948e-01 1.058675e+00 4.143688e-01
30.777591 -8.206077e-01 1.075196e+00 4.147213e-01
30.797232 -7.994963e-01 1.091308e+00 4.150739e-01
30.816873 -7.780685e-01 1.107006e+00 4.154267e-01
30.836514 -7.563325e-01 1.122284e+00 4.157797e-01
30.856155 -7.342965e-01 1.137134e+00 4.161327e-01
30.875797 -7.119689e-01 1.151552e+00 4.164859e-01
30.895438 -6.893583e-01 1.165531e+00 4.168392e-01
30.915079 -6.664731e-01 1.179067e+00 4.171927e-01
30.934720 -6.433222e-01 1.192153e+00 4.175463e-01
30.954361 -6.199143e-01 1.204785e+00 4.179001e-01
30.974002 -5.962584e-01 1.216957e+00 4.182539e-01
30.993643 -5.723635e-01 1.228664e+00 4.186080e-01
31.013284 -5.482388e-01 1.239903e+00 4.189621e-01
31.032925 -5.238933e-01 1.250667e+00 4.193164e-01
31.052566 -4.993365e-01 1.260954e+00 4.196708e-01
31.072207 -4.745778e-01 1.270758e+00 4.200254e-01
31.091849 -4.496265e-01 1.280077e+00 4.203801e-01
31.111490 -4.244922e-01 1.288905e+00 4.207349e-01
31.131131 -3.991847e-01 1.297240e+00 4.210899e-01
31.150772 -3.737134e-01 1.305078e+00 4.214450e-01
31.170413 -3.480883e-01 1.312416e+00 4.218003e-01
31.190054 -3.223190e-01 1.319250e+00 4.221556e-01
31.209695 -2.964156e-01 1.325579e+00 4.225112e-01
31.229336 -2.703879e-01 1.331399e+00 4.228668e-01
31.248977 -2.442460e-01 1.336708e+00 4.232226e-01
31.268618 -2.179998e-01 1.341504e+00 4.235785e-01
31.288259 -1.916594e-01 1.345784e+00 4.239346e-01
31.307901 -1.652350e-01 1.349548e+00 4.242908e-01
31.327542 -1.387367e-01 1.352792e+00 4.246472e-01
31.347183 -1.121747e-01 1.355516e+00 4.250036e-01
31.366824 -8.555916e-02 1.357719e+00 4.253603e-01
31.386465 -5.890042e-02 1.359399e+00 4.257170e-01
31.406106 -3.220869e-02 1.360555e+00 4.260739e-01
31.425747 -5.494248e-03 1.361188e+00 4.264309e-01
31.445388 2.123261e-02 1.361295e+00 4.267881e-01
31.465029 4.796158e-02 1.360879e+00 4.271454e-01
31.484670 7.468237e-02 1.359937e+00 4.275029e-01
31.504311 1.013847e-01 1.358470e+00 4.278604e-01
31.523953 1.280582e-01 1.356480e+00 4.282182e-01
31.543594 1.546926e-01 1.353965e+00 4.285760e-01
31.563235 1.812776e-01 1.350928e+00 4.289340e-01
31.582876 2.078030e-01 1.347369e+00 4.292921e-01
31.602517 2.342586e-01 1.343288e+00 4.296504e-01
31.622158 2.606340e-01 1.338689e+00 4.300088e-01
31.641799 2.869191e-01 1.333571e+00 4.303674e-01
31.661440 3.131037e-01 1.327938e+00 4.307261e-01
31.681081 3.391777e-01 1.321790e+00 4.310849e-01
31.700722 3.651310e-01 1.315130e+00 4.314438e-01
31.720363 3.909535e-01 1.307961e+00 4.318029e-01
31.740005 4.166352e-01 1.300284e+00 4.321622e-01
31.759646 4.421662e-01 1.292104e+00 4.325216e-01
31.779287 4.675366e-01 1.283422e+00 4.328811e-01
31.798928 4.927366e-01 1.274242e+00 4.332407e-01
31.818569 5.177562e-01 1.264567e+00 4.336005e-01
31.838210 5.425860e-01 1.254401e+00 4.339605e-01
31.857851 5.672161e-01 1.243747e+00 4.343205e-01
31.877492 5.916370e-01 1.232610e+00 4.346807e-01
31.897133 6.158392e-01 1.220993e+00 4.350411e-01
31.916774 6.398134e-01 1.208901e+00 4.354016e-01
31.936415 6.635501e-01 1.196338e+00 4.357622e-01
31.956057 6.870401e-01 1.183310e+00 4.361230e-01
31.975698 7.102744e-01 1.169820e+00 4.364839e-01
31.995339 7.332437e-01 1.155873e+00 4.368449e-01
32.014980 7.559392e-01 1.141476e+00 4.372061e-01
32.034621 7.783521e-01 1.126633e+00 4.375674e-01
32.054262 8.004735e-01 1.111351e+00 4.379289e-01
32.073903 8.222948e-01 1.095633e+00 4.382905e-01
32.093544 8.438075e-01 1.079488e+00 4.386522e-01
32.113185 8.650032e-01 1.062919e+00 4.390141e-01
32.132826 8.858736e-01 1.045935e+00 4.393761e-01
32.152467 9.064104e-01 1.028541e+00 4.397383e-01
32.172109 9.266058e-01 1.010744e+00 4.401006e-01
32.191750 9.464517e-01 9.925498e-01 4.404630e-01
32.211391 9.659404e-01 9.739663e-01 4.408256e-01
32.231032 9.850642e-01 9.550001e-01 4.411883e-01
32.250673 1.003816e+00 9.356584e-01 4.415512e-01
32.270314 1.022187e+00 9.159486e-01 4.419142e-01
32.289955 1.040172e+00 8.958780e-01 4.422773e-01
32.309596 1.057762e+00 8.754542e-01 4.426406e-01
32.329237 1.074952e+00 8.546851e-01 4.430040e-01
32.348878 1.091733e+00 8.335785e-01 4.433676e-01
32.368519 1.108101e+00 8.121423e-01 4.437313e-01
32.388161 1.124047e+00 7.903848e-01 4.440951e-01
32.407802 1.139566e+00 7.683142e-01 4.444591e-01
32.427443 1.154652e+00 7.459389e-01 4.448232e-01
32.447084 1.169299e+00 7.232674e-01 4.451874e-01
32.466725 1.183500e+00 7.003082e-01 4.455518e-01
32.486366 1.197250e+00 6.770703e-01 4.459164e-01
32.506007 1.210545e+00 6.535623e-01 4.462811e-01
32.525648 1.223377e+00 6.297933e-01 4.466459e-01
32.545289 1.235743e+00 6.057724e-01 4.470109e-01
32.564930 1.247638e+00 5.815086e-01 4.473760e-01
32.584572 1.259056e+00 5.570113e-01 4.477412e-01
32.604213 1.269992e+00 5.322898e-01 4.481066e-01
32.623854 1.280444e+00 5.073535e-01 4.484721e-01
32.643495 1.290406e+00 4.822121e-01 4.488378e-01
32.663136 1.299874e+00 4.568750e-01 4.492036e-01
32.682777 1.308845e+00 4.313521e-01 4.495695e-01
32.702418 1.317314e+00 4.056530e-01 4.499356e-01
32.722059 1.325279e+00 3.797876e-01 4.503018e-01
32.741700 1.332736e+00 3.537658e-01 4.506682e-01
32.761341 1.339683e+00 3.275975e-01 4.510347e-01
32.780982 1.346115e+00 3.012929e-01 4.514014e-01
32.800624 1.352031e+00 2.748620e-01 4.517682e-01
32.820265 1.357428e+00 2.483150e-01 4.521351e-01
32.839906 1.362303e+00 2.216619e-01 4.525022e-01
32.859547 1.366656e+00 1.949132e-01 4.528694e-01
32.879188 1.370483e+00 1.680790e-01 4.532368e-01
32.898829 1.373783e+00 1.411696e-01 4.536043e-01
32.918470 1.376555e+00 1.141954e-01 4.539719e-01
32.938111 1.378797e+00 8.716683e-02 4.543397e-01
32.957752 1.380509e+00 6.009421e-02 4.547076e-01
32.977393 1.381689e+00 3.298799e-02 4.550757e-01
32.997034 1.382336e+00 5.858596e-03 4.554439e-01
33.016676 1.382451e+00 -2.128351e-02 4.558123e-01
33.036317 1.382033e+00 -4.842788e-02 4.561808e-01
33.055958 1.381083e+00 -7.556404e-02 4.565494e-01
33.075599 1.379599e+00 -1.026815e-01 4.569182e-01
33.095240 1.377583e+00 -1.297699e-01 4.572871e-01
33.114881 1.375035e+00 -1.568187e-01 4.576562e-01
33.134522 1.371956e+00 -1.838174e-01 4.580254e-01
33.154163 1.368346e+00 -2.107557e-01 4.583947e-01
33.173804 1.364208e+00 -2.376231e-01 4.587642e-01
33.193445 1.359542e+00 -2.644093e-01 4.591338e-01
33.213086 1.354351e+00 -2.911038e-01 4.595036e-01
33.232728 1.348635e+00 -3.176964e-01 4.598735e-01
33.252369 1.342397e+00 -3.441768e-01 4.602436e-01
33.272010 1.335639e+00 -3.705347e-01 4.606138e-01
33.291651 1.328364e+00 -3.967599e-01 4.609842e-01
33.311292 1.320573e+00 -4.228423e-01 4.613546e-01
33.330933 1.312271e+00 -4.487717e-01 4.617253e-01
33.350574 1.303459e+00 -4.745381e-01 4.620961e-01
33.370215 1.294142e+00 -5.001314e-01 4.624670e-01
33.389856 1.284322e+00 -5.255418e-01 4.628380e-01
33.409497 1.274003e+00 -5.507594e-01 4.632092e-01
33.429138 1.263188e+00 -5.757744e-01 4.635806e-01
33.448780 1.251883e+00 -6.005771e-01 4.639521e-01
33.468421 1.240091e+00 -6.251577e-01 4.643237e-01
33.488062 1.227816e+00 -6.495069e-01 4.646955e-01
33.507703 1.215063e+00 -6.736150e-01 4.650674e-01
33.527344 1.201836e+00 -6.974727e-01 4.654395e-01
33.546985 1.188142e+00 -7.210707e-01 4.658117e-01
33.566626 1.173983e+00 -7.443998e-01 4.661840e-01
33.586267 1.159367e+00 -7.674509e-01 4.665565e-01
33.605908 1.144298e+00 -7.902150e-01 4.669292e-01
33.625549 1.128782e+00 -8.126832e-01 4.673019e-01
33.645190 1.112825e+00 -8.348468e-01 4.676749e-01
33.664832 1.096433e+00 -8.566971e-01 4.680479e-01
33.684473 1.079612e+00 -8.782255e-01 4.684212e-01
33.704114 1.062368e+00 -8.994237e-01 4.687945e-01
33.723755 1.044708e+00 -9.202832e-01 4.691680e-01
33.743396 1.026638e+00 -9.407960e-01 4.695417e-01
33.763037 1.008166e+00 -9.609540e-01 4.699154e-01
33.782678 9.892975e-01 -9.807493e-01 4.702894e-01
33.802319 9.700405e-01 -1.000174e+00 4.706635e-01
33.821960 9.504022e-01 -1.019221e+00 4.710377e-01
33.841601 9.303898e-01 -1.037882e+00 4.714120e-01
33.861242 9.100111e-01 -1.056150e+00 4.717865e-01
33.880884 8.892736e-01 -1.074018e+00 4.721612e-01
33.900525 8.681853e-01 -1.091479e+00 4.725360e-01
33.920166 8.467542e-01 -1.108526e+00 4.729109e-01
33.939807 8.249883e-01 -1.125152e+00 4.732860e-01
33.959448 8.028960e-01 -1.141350e+00 4.736613e-01
33.979089 7.804856e-01 -1.157115e+00 4.740366e-01
33.998730 7.577657e-01 -1.172440e+00 4.744122e-01
34.018371 7.347449e-01 -1.187319e+00 4.747878e-01
34.038012 7.114320e-01 -1.201745e+00 4.751636e-01
34.057653 6.878358e-01 -1.215714e+00 4.755396e-01
34.077294 6.639653e-01 -1.229220e+00 4.759157e-01
34.096936 6.398296e-01 -1.242257e+00 4.762919e-01
34.116577 6.154380e-01 -1.254820e+00 4.766683e-01
34.136218 5.907996e-01 -1.266904e+00 4.770449e-01
34.155859 5.659240e-01 -1.278504e+00 4.774216e-01
34.175500 5.408207e-01 -1.289616e+00 4.777984e-01
34.195141 5.154991e-01 -1.300235e+00 4.781754e-01
34.214782 4.899690e-01 -1.310357e+00 4.785525e-01
34.234423 4.642402e-01 -1.319977e+00 4.789297e-01
34.254064 4.383225e-01 -1.329093e+00 4.793071e-01
34.273705 4.122259e-01 -1.337699e+00 4.796847e-01
34.293347 3.859602e-01 -1.345793e+00 4.800624e-01
34.312988 3.595356e-01 -1.353372e+00 4.804402e-01
34.332629 3.329622e-01 -1.360431e+00 4.808182e-01
34.352270 3.062502e-01 -1.366969e+00 4.811964e-01
34.371911 2.794099e-01 -1.372982e+00 4.815746e-01
34.391552 2.524514e-01 -1.378468e+00 4.819531e-01
34.411193 2.253853e-01 -1.383425e+00 4.823316e-01
34.430834 1.982218e-01 -1.387850e+00 4.827104e-01
34.450475 1.709714e-01 -1.391743e+00 4.830892e-01
34.470116 1.436446e-01 -1.395100e+00 4.834682e-01
34.489757 1.162519e-01 -1.397920e+00 4.838474e-01
34.509399 8.880379e-02 -1.400203e+00 4.842267e-01
34.529040 6.131088e-02 -1.401946e+00 4.846062e-01
34.548681 3.378373e-02 -1.403150e+00 4.849858e-01
34.568322 6.232939e-03 -1.403813e+00 4.853655e-01
34.587963 -2.133087e-02 -1.403936e+00 4.857454e-01
34.607604 -4.889709e-02 -1.403517e+00 4.861254e-01
34.627245 -7.645508e-02 -1.402557e+00 4.865056e-01
34.646886 -1.039942e-01 -1.401056e+00 4.868859e-01
34.666527 -1.315039e-01 -1.399014e+00 4.872664e-01
34.686168 -1.589735e-01 -1.396432e+00 4.876470e-01
34.705809 -1.863923e-01 -1.393310e+00 4.880278e-01
34.725451 -2.137499e-01 -1.389650e+00 4.884087e-01
34.745092 -2.410356e-01 -1.385453e+00 4.887898e-01
34.764733 -2.682389e-01 -1.380721e+00 4.891710e-01
34.784374 -2.953493e-01 -1.375454e+00 4.895523e-01
34.804015 -3.223563e-01 -1.369655e+00 4.899338e-01
34.823656 -3.492494e-01 -1.363325e+00 4.903155e-01
34.843297 -3.760183e-01 -1.356468e+00 4.906973e-01
34.862938 -4.026524e-01 -1.349085e+00 4.910792e-01
34.882579 -4.291416e-01 -1.341179e+00 4.914613e-01
34.902220 -4.554756e-01 -1.332752e+00 4.918436e-01
34.921861 -4.816442e-01 -1.323809e+00 4.922260e-01
34.941503 -5.076371e-01 -1.314352e+00 4.926085e-01
34.961144 -5.334443e-01 -1.304385e+00 4.929912e-01
34.980785 -5.590559e-01 -1.293911e+00 4.933740e-01
35.000426 -5.844617e-01 -1.282934e+00 4.937570e-01
35.020067 -6.096521e-01 -1.271458e+00 4.941401e-01
35.039708 -6.346171e-01 -1.259487e+00 4.945234e-01
35.059349 -6.593471e-01 -1.247026e+00 4.949068e-01
35.078990 -6.838324e-01 -1.234080e+00 4.952904e-01
35.098631 -7.080635e-01 -1.220653e+00 4.956741e-01
35.118272 -7.320310e-01 -1.206750e+00 4.960579e-01
35.137913 -7.557254e-01 -1.192377e+00 4.964420e-01
35.157555 -7.791377e-01 -1.177538e+00 4.968261e-01
35.177196 -8.022586e-01 -1.162240e+00 4.972104e-01
35.196837 -8.250792e-01 -1.146488e+00 4.975949e-01
35.216478 -8.475904e-01 -1.130287e+00 4.979795e-01
35.236119 -8.697835e-01 -1.113645e+00 4.983642e-01
35.255760 -8.916499e-01 -1.096567e+00 4.987491e-01
35.275401 -9.131809e-01 -1.079059e+00 4.991342e-01
35.295042 -9.343682e-01 -1.061129e+00 4.995194e-01
35.314683 -9.552034e-01 -1.042783e+00 4.999047e-01
35.334324 -9.756784e-01 -1.024027e+00 5.002902e-01
35.353965 -9.957852e-01 -1.004870e+00 5.006759e-01
35.373607 -1.015516e+00 -9.853178e-01 5.010617e-01
35.393248 -1.034862e+00 -9.653782e-01 5.014476e-01
35.412889 -1.053818e+00 -9.450587e-01 5.018337e-01
35.432530 -1.072374e+00 -9.243670e-01 5.022199e-01
35.452171 -1.090524e+00 -9.033110e-01 5.026063e-01
35.471812 -1.108260e+00 -8.818986e-01 5.029929e-01
35.491453 -1.125576e+00 -8.601380e-01 5.033795e-01
35.511094 -1.142465e+00 -8.380374e-01 5.037664e-01
35.530735 -1.158920e+00 -8.156051e-01 5.041534e-01
35.550376 -1.174934e+00 -7.928498e-01 5.045405e-01
35.570017 -1.190502e+00 -7.697800e-01 5.049278e-01
35.589659 -1.205616e+00 -7.464046e-01 5.053152e-01
35.609300 -1.220272e+00 -7.227323e-01 5.057028e-01
35.628941 -1.234463e+00 -6.987724e-01 5.060905e-01
35.648582 -1.248183e+00 -6.745337e-01 5.064784e-01
35.668223 -1.261428e+00 -6.500257e-01 5.068664e-01
35.687864 -1.274191e+00 -6.252577e-01 5.072546e-01
35.707505 -1.286468e+00 -6.002390e-01 5.076429e-01
35.727146 -1.298253e+00 -5.749792e-01 5.080314e-01
35.746787 -1.309543e+00 -5.494881e-01 5.084200e-01
35.766428 -1.320332e+00 -5.237753e-01 5.088088e-01
35.786069 -1.330616e+00 -4.978506e-01 5.091977e-01
35.805711 -1.340392e+00 -4.717240e-01 5.095868e-01
35.825352 -1.349654e+00 -4.454055e-01 5.099760e-01
35.844993 -1.358400e+00 -4.189051e-01 5.103654e-01
35.864634 -1.366625e+00 -3.922330e-01 5.107550e-01
35.884275 -1.374326e+00 -3.653994e-01 5.111446e-01
35.903916 -1.381501e+00 -3.384145e-01 5.115345e-01
35.923557 -1.388146e+00 -3.112888e-01 5.119244e-01
35.943198 -1.394258e+00 -2.840327e-01 5.123146e-01
35.962839 -1.399835e+00 -2.566565e-01 5.127048e-01
35.982480 -1.404874e+00 -2.291708e-01 5.130953e-01
36.002122 -1.409374e+00 -2.015861e-01 5.134859e-01
36.021763 -1.413332e+00 -1.739132e-01 5.138766e-01
36.041404 -1.416747e+00 -1.461624e-01 5.142675e-01
36.061045 -1.419617e+00 -1.183447e-01 5.146585e-01
36.080686 -1.421940e+00 -9.047058e-02 5.150497e-01
36.100327 -1.423717e+00 -6.255084e-02 5.154410e-01
36.119968 -1.424945e+00 -3.459623e-02 5.158325e-01
36.139609 -1.425624e+00 -6.617501e-03 5.162241e-01
36.159250 -1.425754e+00 2.137457e-02 5.166159e-01
36.178891 -1.425334e+00 4.936918e-02 5.170079e-01
36.198532 -1.424365e+00 7.735556e-02 5.173999e-01
36.218174 -1.422846e+00 1.053229e-01 5.177922e-01
36.237815 -1.420778e+00 1.332604e-01 5.181846e-01
36.257456 -1.418162e+00 1.611573e-01 5.185771e-01
36.277097 -1.414997e+00 1.890029e-01 5.189698e-01
36.296738 -1.411286e+00 2.167863e-01 5.193627e-01
36.316379 -1.407030e+00 2.444968e-01 5.197557e-01
36.336020 -1.402229e+00 2.721238e-01 5.201488e-01
36.355661 -1.396886e+00 2.996565e-01 5.205421e-01
36.375302 -1.391002e+00 3.270843e-01 5.209355e-01
36.394943 -1.384580e+00 3.543966e-01 5.213292e-01
36.414584 -1.377621e+00 3.815827e-01 5.217229e-01
36.434226 -1.370129e+00 4.086322e-01 5.221168e-01
36.453867 -1.362105e+00 4.355347e-01 5.225109e-01
36.473508 -1.353554e+00 4.622795e-01 5.229051e-01
36.493149 -1.344477e+00 4.888565e-01 5.232994e-01
36.512790 -1.334878e+00 5.152552e-01 5.236940e-01
36.532431 -1.324761e+00 5.414655e-01 5.240886e-01
36.552072 -1.314130e+00 5.674771e-01 5.244834e-01
36.571713 -1.302987e+00 5.932800e-01 5.248784e-01
36.591354 -1.291338e+00 6.188641e-01 5.252735e-01
36.610995 -1.279187e+00 6.442195e-01 5.256688e-01
36.630636 -1.266538e+00 6.693363e-01 5.260642e-01
